"rgn_id","stock_id","year","bbmsy"
112,"Istiophorus_albicans-31",2008,0.6278935
112,"Istiophorus_albicans-31",2009,0.5510493
112,"Istiophorus_albicans-31",2010,0.4629588
112,"Istiophorus_albicans-31",2011,0.4441325
112,"Istiophorus_albicans-31",2012,0.4122292
112,"Istiophorus_albicans-31",2013,0.3765596
112,"Istiophorus_albicans-31",2014,0.3820988
112,"Istiophorus_albicans-31",2015,0.3820988
112,"Istiophorus_albicans-31",2016,0.3820988
112,"Istiophorus_albicans-31",2017,0.3820988
112,"Istiophorus_albicans-31",2018,0.3820988
112,"Istiophorus_albicans-31",2019,0.3820988
112,"Isurus_oxyrinchus-31",2001,0.4697179
112,"Isurus_oxyrinchus-31",2002,0.4793989
112,"Isurus_oxyrinchus-31",2003,0.4898492
112,"Isurus_oxyrinchus-31",2004,0.4952554
112,"Isurus_oxyrinchus-31",2005,0.5022965
112,"Isurus_oxyrinchus-31",2006,0.5067491
112,"Isurus_oxyrinchus-31",2007,0.5136582
112,"Isurus_oxyrinchus-31",2008,0.5258866
112,"Isurus_oxyrinchus-31",2009,0.5427311
112,"Isurus_oxyrinchus-31",2010,0.562409
112,"Isurus_oxyrinchus-31",2011,0.5866787
112,"Isurus_oxyrinchus-31",2012,0.6106677
112,"Isurus_oxyrinchus-31",2013,0.6305643
112,"Isurus_oxyrinchus-31",2014,0.6400541
112,"Isurus_oxyrinchus-31",2015,0.6406188
112,"Isurus_oxyrinchus-31",2016,0.6379406
112,"Isurus_oxyrinchus-31",2017,0.6204356
112,"Isurus_oxyrinchus-31",2018,0.5915314
112,"Isurus_oxyrinchus-31",2019,0.5588917
112,"Katsuwonus_pelamis-31",2001,1.301
112,"Katsuwonus_pelamis-31",2002,1.233
112,"Katsuwonus_pelamis-31",2003,1.436
112,"Katsuwonus_pelamis-31",2004,1.454
112,"Katsuwonus_pelamis-31",2005,1.403
112,"Katsuwonus_pelamis-31",2006,1.357
112,"Katsuwonus_pelamis-31",2007,1.383
112,"Katsuwonus_pelamis-31",2008,1.418
112,"Katsuwonus_pelamis-31",2009,1.505
112,"Katsuwonus_pelamis-31",2010,1.459
112,"Katsuwonus_pelamis-31",2011,1.5
112,"Katsuwonus_pelamis-31",2012,1.313
112,"Katsuwonus_pelamis-31",2013,1.204
112,"Katsuwonus_pelamis-31",2014,1.289438
112,"Katsuwonus_pelamis-31",2015,1.289438
112,"Katsuwonus_pelamis-31",2016,1.289438
112,"Katsuwonus_pelamis-31",2017,1.289438
112,"Katsuwonus_pelamis-31",2018,1.289438
112,"Katsuwonus_pelamis-31",2019,1.289438
112,"Lobatus_gigas-31",2001,1.272717
112,"Lobatus_gigas-31",2002,1.285445
112,"Lobatus_gigas-31",2003,1.305032
112,"Lobatus_gigas-31",2004,1.335756
112,"Lobatus_gigas-31",2005,1.358062
112,"Lobatus_gigas-31",2006,1.383471
112,"Lobatus_gigas-31",2007,1.414596
112,"Lobatus_gigas-31",2008,1.438636
112,"Lobatus_gigas-31",2009,1.445704
112,"Lobatus_gigas-31",2010,1.437356
112,"Lobatus_gigas-31",2011,1.424659
112,"Lobatus_gigas-31",2012,1.388319
112,"Lobatus_gigas-31",2013,1.344216
112,"Lobatus_gigas-31",2014,1.298795
112,"Lobatus_gigas-31",2015,1.252368
112,"Lobatus_gigas-31",2016,1.216159
112,"Lobatus_gigas-31",2017,1.18708
112,"Lobatus_gigas-31",2018,1.161533
112,"Lobatus_gigas-31",2019,1.143693
112,"Lutjanus_analis-31",2001,0.4791932
112,"Lutjanus_analis-31",2002,0.4653663
112,"Lutjanus_analis-31",2003,0.4585966
112,"Lutjanus_analis-31",2004,0.4610663
112,"Lutjanus_analis-31",2005,0.4631502
112,"Lutjanus_analis-31",2006,0.4602264
112,"Lutjanus_analis-31",2007,0.4524243
112,"Lutjanus_analis-31",2008,0.4344222
112,"Lutjanus_analis-31",2009,0.415875
112,"Lutjanus_analis-31",2010,0.4039503
112,"Lutjanus_analis-31",2011,0.3974838
112,"Lutjanus_analis-31",2012,0.3948671
112,"Lutjanus_analis-31",2013,0.4019971
112,"Lutjanus_analis-31",2014,0.4157245
112,"Lutjanus_analis-31",2015,0.4304712
112,"Lutjanus_analis-31",2016,0.4433931
112,"Lutjanus_analis-31",2017,0.4560769
112,"Lutjanus_analis-31",2018,0.4691638
112,"Lutjanus_analis-31",2019,0.4792607
112,"Lutjanus_purpureus-31",2001,0.8017876
112,"Lutjanus_purpureus-31",2002,0.7828911
112,"Lutjanus_purpureus-31",2003,0.7688327
112,"Lutjanus_purpureus-31",2004,0.7571343
112,"Lutjanus_purpureus-31",2005,0.7504647
112,"Lutjanus_purpureus-31",2006,0.7460547
112,"Lutjanus_purpureus-31",2007,0.7409642
112,"Lutjanus_purpureus-31",2008,0.7314352
112,"Lutjanus_purpureus-31",2009,0.7056523
112,"Lutjanus_purpureus-31",2010,0.6742133
112,"Lutjanus_purpureus-31",2011,0.6403542
112,"Lutjanus_purpureus-31",2012,0.6025286
112,"Lutjanus_purpureus-31",2013,0.5636348
112,"Lutjanus_purpureus-31",2014,0.537391
112,"Lutjanus_purpureus-31",2015,0.5158889
112,"Lutjanus_purpureus-31",2016,0.5001658
112,"Lutjanus_purpureus-31",2017,0.4908746
112,"Lutjanus_purpureus-31",2018,0.4863655
112,"Lutjanus_purpureus-31",2019,0.4862459
112,"Lutjanus_synagris-31",2001,0.589514
112,"Lutjanus_synagris-31",2002,0.5654111
112,"Lutjanus_synagris-31",2003,0.5463293
112,"Lutjanus_synagris-31",2004,0.5310322
112,"Lutjanus_synagris-31",2005,0.5204091
112,"Lutjanus_synagris-31",2006,0.5096627
112,"Lutjanus_synagris-31",2007,0.4993006
112,"Lutjanus_synagris-31",2008,0.4915811
112,"Lutjanus_synagris-31",2009,0.4853379
112,"Lutjanus_synagris-31",2010,0.477696
112,"Lutjanus_synagris-31",2011,0.4746918
112,"Lutjanus_synagris-31",2012,0.4700225
112,"Lutjanus_synagris-31",2013,0.4662832
112,"Lutjanus_synagris-31",2014,0.4645659
112,"Lutjanus_synagris-31",2015,0.4654042
112,"Lutjanus_synagris-31",2016,0.4650054
112,"Lutjanus_synagris-31",2017,0.4672301
112,"Lutjanus_synagris-31",2018,0.4709583
112,"Lutjanus_synagris-31",2019,0.4750637
112,"Makaira_nigricans-31",2001,0.654
112,"Makaira_nigricans-31",2002,0.615
112,"Makaira_nigricans-31",2003,0.59
112,"Makaira_nigricans-31",2004,0.575
112,"Makaira_nigricans-31",2005,0.61
112,"Makaira_nigricans-31",2006,0.63
112,"Makaira_nigricans-31",2007,0.654
112,"Makaira_nigricans-31",2008,0.631
112,"Makaira_nigricans-31",2009,0.611
112,"Makaira_nigricans-31",2010,0.613
112,"Makaira_nigricans-31",2011,0.614
112,"Makaira_nigricans-31",2012,0.615
112,"Makaira_nigricans-31",2013,0.606
112,"Makaira_nigricans-31",2014,0.621
112,"Makaira_nigricans-31",2015,0.626
112,"Makaira_nigricans-31",2016,0.646
112,"Makaira_nigricans-31",2017,0.646
112,"Makaira_nigricans-31",2018,0.646
112,"Makaira_nigricans-31",2019,0.646
112,"Menippe_mercenaria-31",2001,0.9556481
112,"Menippe_mercenaria-31",2002,0.8995612
112,"Menippe_mercenaria-31",2003,0.855711
112,"Menippe_mercenaria-31",2004,0.8079484
112,"Menippe_mercenaria-31",2005,0.7652819
112,"Menippe_mercenaria-31",2006,0.7265387
112,"Menippe_mercenaria-31",2007,0.6876429
112,"Menippe_mercenaria-31",2008,0.6404079
112,"Menippe_mercenaria-31",2009,0.592859
112,"Menippe_mercenaria-31",2010,0.5415858
112,"Menippe_mercenaria-31",2011,0.4856167
112,"Menippe_mercenaria-31",2012,0.4299636
112,"Menippe_mercenaria-31",2013,0.3803698
112,"Menippe_mercenaria-31",2014,0.3429944
112,"Menippe_mercenaria-31",2015,0.3122043
112,"Menippe_mercenaria-31",2016,0.290324
112,"Menippe_mercenaria-31",2017,0.2922871
112,"Menippe_mercenaria-31",2018,0.3123692
112,"Menippe_mercenaria-31",2019,0.3459807
112,"Micropogonias_furnieri-31",2001,0.5519236
112,"Micropogonias_furnieri-31",2002,0.5181409
112,"Micropogonias_furnieri-31",2003,0.4977793
112,"Micropogonias_furnieri-31",2004,0.4818097
112,"Micropogonias_furnieri-31",2005,0.4750639
112,"Micropogonias_furnieri-31",2006,0.4729118
112,"Micropogonias_furnieri-31",2007,0.4795149
112,"Micropogonias_furnieri-31",2008,0.4911116
112,"Micropogonias_furnieri-31",2009,0.5058317
112,"Micropogonias_furnieri-31",2010,0.5148934
112,"Micropogonias_furnieri-31",2011,0.5301395
112,"Micropogonias_furnieri-31",2012,0.5386921
112,"Micropogonias_furnieri-31",2013,0.5410575
112,"Micropogonias_furnieri-31",2014,0.5429219
112,"Micropogonias_furnieri-31",2015,0.5495599
112,"Micropogonias_furnieri-31",2016,0.5505578
112,"Micropogonias_furnieri-31",2017,0.5478044
112,"Micropogonias_furnieri-31",2018,0.5390862
112,"Micropogonias_furnieri-31",2019,0.5238149
112,"Ocyurus_chrysurus-31",2001,1.329542
112,"Ocyurus_chrysurus-31",2002,1.364065
112,"Ocyurus_chrysurus-31",2003,1.399349
112,"Ocyurus_chrysurus-31",2004,1.426203
112,"Ocyurus_chrysurus-31",2005,1.44658
112,"Ocyurus_chrysurus-31",2006,1.450689
112,"Ocyurus_chrysurus-31",2007,1.448277
112,"Ocyurus_chrysurus-31",2008,1.426867
112,"Ocyurus_chrysurus-31",2009,1.39777
112,"Ocyurus_chrysurus-31",2010,1.376516
112,"Ocyurus_chrysurus-31",2011,1.369872
112,"Ocyurus_chrysurus-31",2012,1.363355
112,"Ocyurus_chrysurus-31",2013,1.366376
112,"Ocyurus_chrysurus-31",2014,1.374826
112,"Ocyurus_chrysurus-31",2015,1.369523
112,"Ocyurus_chrysurus-31",2016,1.350531
112,"Ocyurus_chrysurus-31",2017,1.329997
112,"Ocyurus_chrysurus-31",2018,1.30558
112,"Ocyurus_chrysurus-31",2019,1.280487
112,"Opisthonema_oglinum-31",2001,0.928497
112,"Opisthonema_oglinum-31",2002,0.7435319
112,"Opisthonema_oglinum-31",2003,0.5961892
112,"Opisthonema_oglinum-31",2004,0.492302
112,"Opisthonema_oglinum-31",2005,0.433027
112,"Opisthonema_oglinum-31",2006,0.3817202
112,"Opisthonema_oglinum-31",2007,0.3488858
112,"Opisthonema_oglinum-31",2008,0.319803
112,"Opisthonema_oglinum-31",2009,0.3151785
112,"Opisthonema_oglinum-31",2010,0.3108793
112,"Opisthonema_oglinum-31",2011,0.3162693
112,"Opisthonema_oglinum-31",2012,0.3230285
112,"Opisthonema_oglinum-31",2013,0.3354939
112,"Opisthonema_oglinum-31",2014,0.3540809
112,"Opisthonema_oglinum-31",2015,0.3738239
112,"Opisthonema_oglinum-31",2016,0.3913986
112,"Opisthonema_oglinum-31",2017,0.4088253
112,"Opisthonema_oglinum-31",2018,0.428376
112,"Opisthonema_oglinum-31",2019,0.4448627
112,"Panulirus_argus-31",2001,1.188352
112,"Panulirus_argus-31",2002,1.179442
112,"Panulirus_argus-31",2003,1.17091
112,"Panulirus_argus-31",2004,1.165646
112,"Panulirus_argus-31",2005,1.167234
112,"Panulirus_argus-31",2006,1.165713
112,"Panulirus_argus-31",2007,1.176959
112,"Panulirus_argus-31",2008,1.191625
112,"Panulirus_argus-31",2009,1.221082
112,"Panulirus_argus-31",2010,1.249724
112,"Panulirus_argus-31",2011,1.272651
112,"Panulirus_argus-31",2012,1.281203
112,"Panulirus_argus-31",2013,1.287859
112,"Panulirus_argus-31",2014,1.286668
112,"Panulirus_argus-31",2015,1.27802
112,"Panulirus_argus-31",2016,1.261699
112,"Panulirus_argus-31",2017,1.246842
112,"Panulirus_argus-31",2018,1.230989
112,"Panulirus_argus-31",2019,1.215575
112,"Prionace_glauca-31",2001,1.648486
112,"Prionace_glauca-31",2002,1.651194
112,"Prionace_glauca-31",2003,1.65591
112,"Prionace_glauca-31",2004,1.660597
112,"Prionace_glauca-31",2005,1.668698
112,"Prionace_glauca-31",2006,1.67048
112,"Prionace_glauca-31",2007,1.672265
112,"Prionace_glauca-31",2008,1.676145
112,"Prionace_glauca-31",2009,1.683879
112,"Prionace_glauca-31",2010,1.691787
112,"Prionace_glauca-31",2011,1.702241
112,"Prionace_glauca-31",2012,1.71065
112,"Prionace_glauca-31",2013,1.713188
112,"Prionace_glauca-31",2014,1.717291
112,"Prionace_glauca-31",2015,1.721375
112,"Prionace_glauca-31",2016,1.736922
112,"Prionace_glauca-31",2017,1.68853
112,"Prionace_glauca-31",2018,1.567611
112,"Prionace_glauca-31",2019,1.364394
112,"Sarda_sarda-31",2001,0.8953801
112,"Sarda_sarda-31",2002,0.8360697
112,"Sarda_sarda-31",2003,0.7805019
112,"Sarda_sarda-31",2004,0.7220779
112,"Sarda_sarda-31",2005,0.6514537
112,"Sarda_sarda-31",2006,0.5850234
112,"Sarda_sarda-31",2007,0.5340451
112,"Sarda_sarda-31",2008,0.4948671
112,"Sarda_sarda-31",2009,0.4722118
112,"Sarda_sarda-31",2010,0.4658758
112,"Sarda_sarda-31",2011,0.4591338
112,"Sarda_sarda-31",2012,0.456531
112,"Sarda_sarda-31",2013,0.4573217
112,"Sarda_sarda-31",2014,0.4659341
112,"Sarda_sarda-31",2015,0.4741274
112,"Sarda_sarda-31",2016,0.4827868
112,"Sarda_sarda-31",2017,0.4871316
112,"Sarda_sarda-31",2018,0.482221
112,"Sarda_sarda-31",2019,0.4726227
112,"Sardinella_aurita-31",2001,1.05307
112,"Sardinella_aurita-31",2002,1.035894
112,"Sardinella_aurita-31",2003,1.045119
112,"Sardinella_aurita-31",2004,1.000139
112,"Sardinella_aurita-31",2005,0.9217321
112,"Sardinella_aurita-31",2006,0.8679588
112,"Sardinella_aurita-31",2007,0.8785312
112,"Sardinella_aurita-31",2008,0.9532124
112,"Sardinella_aurita-31",2009,1.103994
112,"Sardinella_aurita-31",2010,1.279423
112,"Sardinella_aurita-31",2011,1.43877
112,"Sardinella_aurita-31",2012,1.5662
112,"Sardinella_aurita-31",2013,1.648039
112,"Sardinella_aurita-31",2014,1.704883
112,"Sardinella_aurita-31",2015,1.715566
112,"Sardinella_aurita-31",2016,1.673517
112,"Sardinella_aurita-31",2017,1.60369
112,"Sardinella_aurita-31",2018,1.519719
112,"Sardinella_aurita-31",2019,1.424709
112,"Thunnus_alalunga-31",2001,0.992
112,"Thunnus_alalunga-31",2002,1.02
112,"Thunnus_alalunga-31",2003,1.05
112,"Thunnus_alalunga-31",2004,1.07
112,"Thunnus_alalunga-31",2005,1.09
112,"Thunnus_alalunga-31",2006,1.1
112,"Thunnus_alalunga-31",2007,1.1
112,"Thunnus_alalunga-31",2008,1.13
112,"Thunnus_alalunga-31",2009,1.17
112,"Thunnus_alalunga-31",2010,1.22
112,"Thunnus_alalunga-31",2011,1.26
112,"Thunnus_alalunga-31",2012,1.3
112,"Thunnus_alalunga-31",2013,1.32
112,"Thunnus_alalunga-31",2014,1.34
112,"Thunnus_alalunga-31",2015,1.34
112,"Thunnus_alalunga-31",2016,1.34
112,"Thunnus_alalunga-31",2017,1.34
112,"Thunnus_alalunga-31",2018,1.34
112,"Thunnus_alalunga-31",2019,1.34
112,"Thunnus_albacares-31",2001,0.795
112,"Thunnus_albacares-31",2002,0.753
112,"Thunnus_albacares-31",2003,0.736
112,"Thunnus_albacares-31",2004,0.734
112,"Thunnus_albacares-31",2005,0.736
112,"Thunnus_albacares-31",2006,0.763
112,"Thunnus_albacares-31",2007,0.786
112,"Thunnus_albacares-31",2008,0.823
112,"Thunnus_albacares-31",2009,0.846
112,"Thunnus_albacares-31",2010,0.861
112,"Thunnus_albacares-31",2011,0.883
112,"Thunnus_albacares-31",2012,0.913
112,"Thunnus_albacares-31",2013,0.942
112,"Thunnus_albacares-31",2014,0.98
112,"Thunnus_albacares-31",2015,1.598623
112,"Thunnus_albacares-31",2016,1.531065
112,"Thunnus_albacares-31",2017,1.412818
112,"Thunnus_albacares-31",2018,1.257973
112,"Thunnus_albacares-31",2019,1.257973
112,"Thunnus_atlanticus-31",2001,1.061922
112,"Thunnus_atlanticus-31",2002,1.033106
112,"Thunnus_atlanticus-31",2003,1.015614
112,"Thunnus_atlanticus-31",2004,0.9783876
112,"Thunnus_atlanticus-31",2005,0.9277127
112,"Thunnus_atlanticus-31",2006,0.8843209
112,"Thunnus_atlanticus-31",2007,0.835573
112,"Thunnus_atlanticus-31",2008,0.770177
112,"Thunnus_atlanticus-31",2009,0.7096703
112,"Thunnus_atlanticus-31",2010,0.6552625
112,"Thunnus_atlanticus-31",2011,0.6014906
112,"Thunnus_atlanticus-31",2012,0.5399804
112,"Thunnus_atlanticus-31",2013,0.489169
112,"Thunnus_atlanticus-31",2014,0.4673708
112,"Thunnus_atlanticus-31",2015,0.4560919
112,"Thunnus_atlanticus-31",2016,0.4488019
112,"Thunnus_atlanticus-31",2017,0.4544034
112,"Thunnus_atlanticus-31",2018,0.462311
112,"Thunnus_atlanticus-31",2019,0.4643389
112,"Thunnus_obesus-31",2001,0.867
112,"Thunnus_obesus-31",2002,0.852
112,"Thunnus_obesus-31",2003,0.879
112,"Thunnus_obesus-31",2004,0.876
112,"Thunnus_obesus-31",2005,0.864
112,"Thunnus_obesus-31",2006,0.865
112,"Thunnus_obesus-31",2007,0.866
112,"Thunnus_obesus-31",2008,0.855
112,"Thunnus_obesus-31",2009,0.852
112,"Thunnus_obesus-31",2010,0.826
112,"Thunnus_obesus-31",2011,0.798
112,"Thunnus_obesus-31",2012,0.765
112,"Thunnus_obesus-31",2013,0.744
112,"Thunnus_obesus-31",2014,0.744
112,"Thunnus_obesus-31",2015,0.63
112,"Thunnus_obesus-31",2016,0.59
112,"Thunnus_obesus-31",2017,0.59
112,"Thunnus_obesus-31",2018,0.59
112,"Thunnus_obesus-31",2019,0.59
112,"Thunnus_thynnus-31",2001,0.249
112,"Thunnus_thynnus-31",2002,0.244
112,"Thunnus_thynnus-31",2003,0.244
112,"Thunnus_thynnus-31",2004,0.252
112,"Thunnus_thynnus-31",2005,0.258
112,"Thunnus_thynnus-31",2006,0.268
112,"Thunnus_thynnus-31",2007,0.301
112,"Thunnus_thynnus-31",2008,0.319
112,"Thunnus_thynnus-31",2009,0.331
112,"Thunnus_thynnus-31",2010,0.362
112,"Thunnus_thynnus-31",2011,0.442
112,"Thunnus_thynnus-31",2012,0.479
112,"Thunnus_thynnus-31",2013,0.479
112,"Thunnus_thynnus-31",2014,0.479
112,"Thunnus_thynnus-31",2015,0.479
112,"Thunnus_thynnus-31",2016,0.479
112,"Thunnus_thynnus-31",2017,0.479
112,"Thunnus_thynnus-31",2018,0.479
112,"Thunnus_thynnus-31",2019,0.479
112,"Xiphias_gladius-31",2001,0.8165414
112,"Xiphias_gladius-31",2002,0.8632756
112,"Xiphias_gladius-31",2003,0.911888
112,"Xiphias_gladius-31",2004,0.9388608
112,"Xiphias_gladius-31",2005,0.9507088
112,"Xiphias_gladius-31",2006,0.945001
112,"Xiphias_gladius-31",2007,0.9465714
112,"Xiphias_gladius-31",2008,0.9471745
112,"Xiphias_gladius-31",2009,0.963912
112,"Xiphias_gladius-31",2010,0.9868593
112,"Xiphias_gladius-31",2011,1.019846
112,"Xiphias_gladius-31",2012,1.033956
112,"Xiphias_gladius-31",2013,1.028024
112,"Xiphias_gladius-31",2014,1.023659
112,"Xiphias_gladius-31",2015,1.056541
112,"Xiphias_gladius-31",2016,1.056541
112,"Xiphias_gladius-31",2017,1.056541
112,"Xiphias_gladius-31",2018,1.056541
112,"Xiphias_gladius-31",2019,1.056541
113,"Coryphaena_hippurus-31",2001,1.222427
113,"Coryphaena_hippurus-31",2002,1.260268
113,"Coryphaena_hippurus-31",2003,1.30041
113,"Coryphaena_hippurus-31",2004,1.34922
113,"Coryphaena_hippurus-31",2005,1.391524
113,"Coryphaena_hippurus-31",2006,1.429507
113,"Coryphaena_hippurus-31",2007,1.454967
113,"Coryphaena_hippurus-31",2008,1.475213
113,"Coryphaena_hippurus-31",2009,1.474499
113,"Coryphaena_hippurus-31",2010,1.470729
113,"Coryphaena_hippurus-31",2011,1.447232
113,"Coryphaena_hippurus-31",2012,1.418679
113,"Coryphaena_hippurus-31",2013,1.381946
113,"Coryphaena_hippurus-31",2014,1.343471
113,"Coryphaena_hippurus-31",2015,1.268693
113,"Coryphaena_hippurus-31",2016,1.207622
113,"Coryphaena_hippurus-31",2017,1.143666
113,"Coryphaena_hippurus-31",2018,1.070862
113,"Coryphaena_hippurus-31",2019,1.002976
113,"Epinephelus_morio-31",2001,0.793076
113,"Epinephelus_morio-31",2002,0.7816882
113,"Epinephelus_morio-31",2003,0.7624661
113,"Epinephelus_morio-31",2004,0.7309344
113,"Epinephelus_morio-31",2005,0.7028121
113,"Epinephelus_morio-31",2006,0.6722676
113,"Epinephelus_morio-31",2007,0.6498105
113,"Epinephelus_morio-31",2008,0.6262249
113,"Epinephelus_morio-31",2009,0.6228083
113,"Epinephelus_morio-31",2010,0.6291914
113,"Epinephelus_morio-31",2011,0.6412383
113,"Epinephelus_morio-31",2012,0.6437354
113,"Epinephelus_morio-31",2013,0.6415016
113,"Epinephelus_morio-31",2014,0.624764
113,"Epinephelus_morio-31",2015,0.5956186
113,"Epinephelus_morio-31",2016,0.563521
113,"Epinephelus_morio-31",2017,0.5360117
113,"Epinephelus_morio-31",2018,0.5152893
113,"Epinephelus_morio-31",2019,0.5032143
113,"Istiophorus_albicans-31",2001,1.109739
113,"Istiophorus_albicans-31",2002,1.03663
113,"Istiophorus_albicans-31",2003,0.9372978
113,"Istiophorus_albicans-31",2004,0.9072541
113,"Istiophorus_albicans-31",2005,0.8453701
113,"Istiophorus_albicans-31",2006,0.776006
113,"Istiophorus_albicans-31",2007,0.6841701
113,"Istiophorus_albicans-31",2008,0.6278935
113,"Istiophorus_albicans-31",2009,0.5510493
113,"Istiophorus_albicans-31",2010,0.4629588
113,"Istiophorus_albicans-31",2011,0.4441325
113,"Istiophorus_albicans-31",2012,0.4122292
113,"Istiophorus_albicans-31",2013,0.3765596
113,"Istiophorus_albicans-31",2014,0.3820988
113,"Istiophorus_albicans-31",2015,0.3820988
113,"Istiophorus_albicans-31",2016,0.3820988
113,"Istiophorus_albicans-31",2017,0.3820988
113,"Istiophorus_albicans-31",2018,0.3820988
113,"Istiophorus_albicans-31",2019,0.3820988
113,"Lutjanus_purpureus-31",2001,0.8017876
113,"Lutjanus_purpureus-31",2002,0.7828911
113,"Lutjanus_purpureus-31",2003,0.7688327
113,"Lutjanus_purpureus-31",2004,0.7571343
113,"Lutjanus_purpureus-31",2005,0.7504647
113,"Lutjanus_purpureus-31",2006,0.7460547
113,"Lutjanus_purpureus-31",2007,0.7409642
113,"Lutjanus_purpureus-31",2008,0.7314352
113,"Lutjanus_purpureus-31",2009,0.7056523
113,"Lutjanus_purpureus-31",2010,0.6742133
113,"Lutjanus_purpureus-31",2011,0.6403542
113,"Lutjanus_purpureus-31",2012,0.6025286
113,"Lutjanus_purpureus-31",2013,0.5636348
113,"Lutjanus_purpureus-31",2014,0.537391
113,"Lutjanus_purpureus-31",2015,0.5158889
113,"Lutjanus_purpureus-31",2016,0.5001658
113,"Lutjanus_purpureus-31",2017,0.4908746
113,"Lutjanus_purpureus-31",2018,0.4863655
113,"Lutjanus_purpureus-31",2019,0.4862459
113,"Makaira_nigricans-31",2001,0.654
113,"Makaira_nigricans-31",2002,0.615
113,"Makaira_nigricans-31",2003,0.59
113,"Makaira_nigricans-31",2004,0.575
113,"Makaira_nigricans-31",2005,0.61
113,"Makaira_nigricans-31",2006,0.63
113,"Makaira_nigricans-31",2007,0.654
113,"Makaira_nigricans-31",2008,0.631
113,"Makaira_nigricans-31",2009,0.611
113,"Makaira_nigricans-31",2010,0.613
113,"Makaira_nigricans-31",2011,0.614
113,"Makaira_nigricans-31",2012,0.615
113,"Makaira_nigricans-31",2013,0.606
113,"Makaira_nigricans-31",2014,0.621
113,"Makaira_nigricans-31",2015,0.626
113,"Makaira_nigricans-31",2016,0.646
113,"Makaira_nigricans-31",2017,0.646
113,"Makaira_nigricans-31",2018,0.646
113,"Makaira_nigricans-31",2019,0.646
113,"Ocyurus_chrysurus-31",2001,1.329542
113,"Ocyurus_chrysurus-31",2002,1.364065
113,"Ocyurus_chrysurus-31",2003,1.399349
113,"Ocyurus_chrysurus-31",2004,1.426203
113,"Ocyurus_chrysurus-31",2005,1.44658
113,"Ocyurus_chrysurus-31",2006,1.450689
113,"Ocyurus_chrysurus-31",2007,1.448277
113,"Ocyurus_chrysurus-31",2008,1.426867
113,"Ocyurus_chrysurus-31",2009,1.39777
113,"Ocyurus_chrysurus-31",2010,1.376516
113,"Ocyurus_chrysurus-31",2011,1.369872
113,"Ocyurus_chrysurus-31",2012,1.363355
113,"Ocyurus_chrysurus-31",2013,1.366376
113,"Ocyurus_chrysurus-31",2014,1.374826
113,"Ocyurus_chrysurus-31",2015,1.369523
113,"Ocyurus_chrysurus-31",2016,1.350531
113,"Ocyurus_chrysurus-31",2017,1.329997
113,"Ocyurus_chrysurus-31",2018,1.30558
113,"Ocyurus_chrysurus-31",2019,1.280487
113,"Sardinella_aurita-31",2001,1.05307
113,"Sardinella_aurita-31",2002,1.035894
113,"Sardinella_aurita-31",2003,1.045119
113,"Sardinella_aurita-31",2004,1.000139
113,"Sardinella_aurita-31",2005,0.9217321
113,"Sardinella_aurita-31",2006,0.8679588
113,"Sardinella_aurita-31",2007,0.8785312
113,"Sardinella_aurita-31",2008,0.9532124
113,"Sardinella_aurita-31",2009,1.103994
113,"Sardinella_aurita-31",2010,1.279423
113,"Sardinella_aurita-31",2011,1.43877
113,"Sardinella_aurita-31",2012,1.5662
113,"Sardinella_aurita-31",2013,1.648039
113,"Sardinella_aurita-31",2014,1.704883
113,"Sardinella_aurita-31",2015,1.715566
113,"Sardinella_aurita-31",2016,1.673517
113,"Sardinella_aurita-31",2017,1.60369
113,"Sardinella_aurita-31",2018,1.519719
113,"Sardinella_aurita-31",2019,1.424709
114,"Acanthocybium_solandri-31",2001,1.2367
114,"Acanthocybium_solandri-31",2002,1.239279
114,"Acanthocybium_solandri-31",2003,1.240889
114,"Acanthocybium_solandri-31",2004,1.234042
114,"Acanthocybium_solandri-31",2005,1.207462
114,"Acanthocybium_solandri-31",2006,1.165869
114,"Acanthocybium_solandri-31",2007,1.125224
114,"Acanthocybium_solandri-31",2008,1.09649
114,"Acanthocybium_solandri-31",2009,1.083542
114,"Acanthocybium_solandri-31",2010,1.09395
114,"Acanthocybium_solandri-31",2011,1.132626
114,"Acanthocybium_solandri-31",2012,1.168697
114,"Acanthocybium_solandri-31",2013,1.193196
114,"Acanthocybium_solandri-31",2014,1.221958
114,"Acanthocybium_solandri-31",2015,1.242814
114,"Acanthocybium_solandri-31",2016,1.239621
114,"Acanthocybium_solandri-31",2017,1.233754
114,"Acanthocybium_solandri-31",2018,1.226179
114,"Acanthocybium_solandri-31",2019,1.21055
114,"Auxis_thazard-31",2001,0.4891041
114,"Auxis_thazard-31",2002,0.4423237
114,"Auxis_thazard-31",2003,0.4090809
114,"Auxis_thazard-31",2004,0.3675578
114,"Auxis_thazard-31",2005,0.3221605
114,"Auxis_thazard-31",2006,0.2843636
114,"Auxis_thazard-31",2007,0.2463809
114,"Auxis_thazard-31",2008,0.2099442
114,"Auxis_thazard-31",2009,0.185948
114,"Auxis_thazard-31",2010,0.1695487
114,"Auxis_thazard-31",2011,0.1490179
114,"Auxis_thazard-31",2012,0.1343457
114,"Auxis_thazard-31",2013,0.1278271
114,"Auxis_thazard-31",2014,0.1370196
114,"Auxis_thazard-31",2015,0.1551564
114,"Auxis_thazard-31",2016,0.1858835
