"rgn_id","stock_id_taxonkey","year","mean_catch"
183,"Trigla-27_500144",2009,115.2105
183,"Alosa-27_500352",2009,5.773011
183,"Epinephelus-27_500366",2009,12.7184
183,"Pagrus-27_500903",2009,39.19461
183,"Beryx-27_501129",2009,8.150108
183,"Pagellus-27_501145",2009,431.521
183,"Thunnus-27_501905",2009,462.1823
183,"Dicentrarchus-27_502682",2009,53.97998
183,"Phycis-27_509303",2009,49.53917
183,"Merlangius_merlangus-27_600029",2009,115.6901
183,"Merluccius_merluccius-27_600030",2009,1885.185
183,"Micromesistius_poutassou-27_600031",2009,754.6762
183,"Anguilla_anguilla-27_600035",2009,2.614008
183,"Chelidonichthys_cuculus-27_600044",2009,12.94784
183,"Dicentrarchus_labrax-27_600063",2009,100.5111
183,"Engraulis_encrasicolus-27_600066",2009,487.2464
183,"Eutrigla_gurnardus-27_600068",2009,0.1526537
183,"Alosa_alosa-27_600101",2009,12.22172
183,"Scomber_scombrus-27_600118",2009,682.2092
183,"Boops_boops-27_600203",2009,193.9533
183,"Sarpa_salpa-27_600204",2009,18.80085
183,"Salmo_trutta-27_600238",2009,0.2298416
183,"Conger_conger-27_600301",2009,462.2697
183,"Polyprion_americanus-27_600349",2009,55.86734
183,"Brama_brama-27_600391",2009,35.61682
183,"Dicentrarchus_punctatus-27_600394",2009,7.684617
183,"Argyrosomus_regius-27_600418",2009,76.20475
183,"Epinephelus_aeneus-27_600426",2009,0.518453
183,"Dentex_macrophthalmus-27_600438",2009,0.1397905
183,"Aphanopus_carbo-27_600646",2009,652.4668
183,"Lophius_piscatorius-27_600716",2009,0.05991164
183,"Mullus_barbatus_barbatus-27_600790",2009,21.04739
183,"Pagellus_acarne-27_600889",2009,0.004661448
183,"Sparus_aurata-27_601164",2009,21.03602
183,"Trachurus_picturatus-27_601279",2009,459.3761
183,"Beryx_decadactylus-27_601319",2009,4.171573
183,"Beryx_splendens-27_601320",2009,11.73235
183,"Phycis_blennoides-27_601340",2009,18.79796
183,"Sardina_pilchardus-27_601350",2009,19395.33
183,"Spondyliosoma_cantharus-27_601356",2009,2.553202
183,"Trachurus_trachurus-27_601365",2009,5309.8
183,"Chelidonichthys_lucerna-27_601366",2009,8.56846
183,"Trisopterus_luscus-27_601367",2009,813.4824
183,"Zeus_faber-27_601370",2009,85.27908
183,"Lepidotrigla_cavillone-27_601722",2009,27.57087
183,"Phycis_phycis-27_601747",2009,38.63557
183,"Diplodus_sargus_sargus-27_601753",2009,191.4902
183,"Diplodus_vulgaris-27_601754",2009,21.58616
183,"Scorpaena_scrofa-27_601759",2009,4.872877
183,"Petromyzon_marinus-27_602530",2009,6.465889
183,"Trigla_lyra-27_605038",2009,4.606838
183,"Alosa_fallax-27_605355",2009,1.466789
183,"Epinephelus_marginatus-27_606470",2009,15.52611
183,"Balistes_capriscus-27_607327",2009,11.60546
183,"Sepia_officinalis-27_690085",2009,383.0344
183,"Octopus_vulgaris-27_690088",2009,2315.047
183,"Nephrops_norvegicus-27_690273",2009,108.9616
183,"Maja_squinado-27_690387",2009,12.92532
183,"Cerastoderma_edule-27_690605",2009,497.8485
183,"Marine_fishes_not_identified-34_100039",2009,1239.282
183,"Miscellaneous_marine_crustaceans-34_100047",2009,21.19102
183,"Mollusca-34_190195",2009,122.2878
183,"Elasmobranchii-34_200004",2009,18.85783
183,"Bivalvia-34_290004",2009,134.5315
183,"Pleuronectiformes-34_300061",2009,80.91837
183,"Decapoda-34_390013",2009,4.711202
183,"Dendrobranchiata-34_390045",2009,28.268
183,"Rajidae-34_400019",2009,77.26692
183,"Scorpaenidae-34_400264",2009,5.636301
183,"Triglidae-34_400266",2009,8.119469
183,"Serranidae-34_400289",2009,6.566413
183,"Sparidae-34_400330",2009,88.77444
183,"Mugilidae-34_400359",2009,24.50666
183,"Ommastrephidae-34_490004",2009,11.92111
183,"Lophius-34_500112",2009,41.95487
183,"Scorpaena-34_500134",2009,3.103968
183,"Mullus-34_500143",2009,3.607209
183,"Trigla-34_500144",2009,19.54663
183,"Alosa-34_500352",2009,0.9794503
183,"Epinephelus-34_500366",2009,2.157807
183,"Pagrus-34_500903",2009,6.649766
183,"Beryx-34_501129",2009,1.382749
183,"Pagellus-34_501145",2009,73.21195
183,"Thunnus-34_501905",2009,78.41395
183,"Dicentrarchus-34_502682",2009,9.158255
183,"Phycis-34_509303",2009,8.404826
183,"Merlangius_merlangus-34_600029",2009,19.628
183,"Merluccius_merluccius-34_600030",2009,319.8408
183,"Micromesistius_poutassou-34_600031",2009,128.0385
183,"Anguilla_anguilla-34_600035",2009,0.443493
183,"Chelidonichthys_cuculus-34_600044",2009,2.196734
183,"Dicentrarchus_labrax-34_600063",2009,17.05274
183,"Engraulis_encrasicolus-34_600066",2009,82.66632
183,"Eutrigla_gurnardus-34_600068",2009,0.02589926
183,"Alosa_alosa-34_600101",2009,2.073539
183,"Scomber_scombrus-34_600118",2009,115.7438
183,"Boops_boops-34_600203",2009,32.90616
183,"Sarpa_salpa-34_600204",2009,3.189756
183,"Salmo_trutta-34_600238",2009,0.03899497
183,"Conger_conger-34_600301",2009,78.42879
183,"Polyprion_americanus-34_600349",2009,9.478464
183,"Brama_brama-34_600391",2009,6.042756
183,"Dicentrarchus_punctatus-34_600394",2009,1.303774
183,"Argyrosomus_regius-34_600418",2009,12.92891
183,"Epinephelus_aeneus-34_600426",2009,0.08796085
183,"Dentex_macrophthalmus-34_600438",2009,0.02371689
183,"Aphanopus_carbo-34_600646",2009,110.6977
183,"Lophius_piscatorius-34_600716",2009,0.01016462
183,"Mullus_barbatus_barbatus-34_600790",2009,3.570905
183,"Pagellus_acarne-34_600889",2009,0.0007908623
183,"Sparus_aurata-34_601164",2009,3.568975
183,"Trachurus_picturatus-34_601279",2009,77.93784
183,"Beryx_decadactylus-34_601319",2009,0.70775
183,"Beryx_splendens-34_601320",2009,1.990513
183,"Phycis_blennoides-34_601340",2009,3.189265
183,"Sardina_pilchardus-34_601350",2009,3290.616
183,"Spondyliosoma_cantharus-34_601356",2009,0.4331768
183,"Trachurus_trachurus-34_601365",2009,900.8617
183,"Chelidonichthys_lucerna-34_601366",2009,1.453727
183,"Trisopterus_luscus-34_601367",2009,138.0156
183,"Zeus_faber-34_601370",2009,14.46847
183,"Lepidotrigla_cavillone-34_601722",2009,4.67768
183,"Phycis_phycis-34_601747",2009,6.554919
183,"Diplodus_sargus_sargus-34_601753",2009,32.48826
183,"Diplodus_vulgaris-34_601754",2009,3.662313
183,"Scorpaena_scrofa-34_601759",2009,0.8267334
183,"Petromyzon_marinus-34_602530",2009,1.097004
183,"Trigla_lyra-34_605038",2009,0.781597
183,"Alosa_fallax-34_605355",2009,0.2488557
183,"Epinephelus_marginatus-34_606470",2009,2.634162
183,"Balistes_capriscus-34_607327",2009,1.968986
183,"Sepia_officinalis-34_690085",2009,64.9857
183,"Octopus_vulgaris-34_690088",2009,392.7714
183,"Nephrops_norvegicus-34_690273",2009,18.48645
183,"Maja_squinado-34_690387",2009,2.192912
183,"Cerastoderma_edule-34_690605",2009,84.46509
184,"Marine_fishes_not_identified-37_100039",2009,3965.712
184,"Miscellaneous_marine_crustaceans-37_100047",2009,1191.59
184,"Mollusca-37_190195",2009,1213.04
184,"Elasmobranchii-37_200004",2009,1102.745
184,"Bivalvia-37_290004",2009,286.9761
184,"Teuthida-37_390002",2009,643.3146
184,"Sepiida-37_390006",2009,8306.876
184,"Decapoda-37_390013",2009,789.4445
184,"Rajidae-37_400019",2009,889.3956
184,"Scorpaenidae-37_400264",2009,1337.403
184,"Carangidae-37_400314",2009,799.1633
184,"Sciaenidae-37_400331",2009,572.0542
184,"Labridae-37_400362",2009,394.7582
184,"Trachinidae-37_400377",2009,538.666
184,"Gobiidae-37_400405",2009,1235.085
184,"Scombridae-37_400416",2009,995.8443
184,"Istiophoridae-37_400419",2009,315.3739
184,"Scophthalmidae-37_400515",2009,868.2927
184,"Lophius-37_500112",2009,3545.678
184,"Uranoscopus-37_500125",2009,402.4399
184,"Sphyraena-37_500372",2009,629.841
184,"Alopias-37_500639",2009,433.4393
184,"Trachurus-37_500661",2009,2303.617
184,"Serranus-37_500901",2009,789.3987
184,"Eledone-37_590024",2009,233.0545
184,"Coryphaena_hippurus-37_600006",2009,4163.68
184,"Merlangius_merlangus-37_600029",2009,224.6673
184,"Merluccius_merluccius-37_600030",2009,2323.266
184,"Micromesistius_poutassou-37_600031",2009,399.9351
184,"Anguilla_anguilla-37_600035",2009,483.6765
184,"Belone_belone-37_600047",2009,580.6493
184,"Dicentrarchus_labrax-37_600063",2009,1360.278
184,"Engraulis_encrasicolus-37_600066",2009,1764.211
184,"Lamna_nasus-37_600088",2009,407.0696
184,"Auxis_thazard-37_600094",2009,959.6458
184,"Sarda_sarda-37_600115",2009,1796.067
184,"Scomber_scombrus-37_600118",2009,1130.564
184,"Thunnus_alalunga-37_600142",2009,1266.157
184,"Thunnus_thynnus-37_600147",2009,506.3324
184,"Boops_boops-37_600203",2009,3352.796
184,"Sarpa_salpa-37_600204",2009,890.9963
184,"Xiphias_gladius-37_600226",2009,2157.386
184,"Conger_conger-37_600301",2009,883.7686
184,"Dentex_dentex-37_600439",2009,1007.682
184,"Trisopterus_minutus-37_600481",2009,395.1744
184,"Solea_solea-37_600525",2009,3222.066
184,"Lepidopus_caudatus-37_600645",2009,4608.582
184,"Lithognathus_mormyrus-37_600706",2009,937.7837
184,"Lophius_piscatorius-37_600716",2009,421.0297
184,"Mugil_cephalus-37_600785",2009,2760.59
184,"Mullus_barbatus_barbatus-37_600790",2009,4752.978
184,"Oblada_melanura-37_600850",2009,676.751
184,"Pagellus_erythrinus-37_600893",2009,568.6681
184,"Naucrates_ductor-37_600998",2009,411.024
184,"Sardinella_aurita-37_601043",2009,486.7097
184,"Sparus_aurata-37_601164",2009,1546.696
184,"Mullus_surmuletus-37_601327",2009,924.0286
184,"Phycis_blennoides-37_601340",2009,322.9383
184,"Platichthys_flesus-37_601341",2009,361.9345
184,"Sardina_pilchardus-37_601350",2009,1564.224
184,"Spondyliosoma_cantharus-37_601356",2009,443.3568
184,"Sprattus_sprattus-37_601357",2009,331.7773
184,"Zeus_faber-37_601370",2009,545.1046
184,"Atherina_boyeri-37_601696",2009,1021.044
184,"Phycis_phycis-37_601747",2009,616.4273
184,"Diplodus_sargus_sargus-37_601753",2009,800.955
184,"Spicara_smaris-37_601766",2009,1972.148
184,"Aristeus_antennatus-37_690051",2009,65.68505
184,"Penaeus_kerathurus-37_690070",2009,97.4229
184,"Octopus_vulgaris-37_690088",2009,6524.765
184,"Parapenaeus_longirostris-37_690109",2009,182.6226
184,"Todarodes_sagittatus-37_690124",2009,1186.436
184,"Pecten_jacobaeus-37_690157",2009,30.51485
184,"Nephrops_norvegicus-37_690273",2009,126.9282
184,"Squilla_mantis-37_690392",2009,2006.023
184,"Eledone_cirrhosa-37_690684",2009,94.926
184,"Nassarius_mutabilis-37_6989738",2009,3441.666
186,"Marine_fishes_not_identified-37_100039",2009,70.20338
186,"Mollusca-37_190195",2009,2.839551
186,"Cephalopoda-37_290002",2009,8.203102
186,"Perciformes-37_300060",2009,4.130253
186,"Pleuronectiformes-37_300061",2009,1.898022
186,"Scyliorhinidae-37_400010",2009,0.1641889
186,"Squalidae-37_400013",2009,0.3542286
186,"Myliobatidae-37_400022",2009,0.8361062
186,"Clupeidae-37_400043",2009,174.1914
186,"Belonidae-37_400207",2009,0.1141802
186,"Atherinidae-37_400218",2009,1.035521
186,"Scorpaenidae-37_400264",2009,0.5976905
186,"Serranidae-37_400289",2009,0.3147516
186,"Carangidae-37_400314",2009,3.66892
186,"Sparidae-37_400330",2009,2.173169
186,"Mullidae-37_400332",2009,8.241025
186,"Mugilidae-37_400359",2009,0.8087544
186,"Scombridae-37_400416",2009,8.28142
186,"Soleidae-37_400441",2009,3.0015
186,"Engraulidae-37_400454",2009,50.4128
186,"Loliginidae-37_490010",2009,0.8917448
186,"Nephropidae-37_490038",2009,2.661241
186,"Palinuridae-37_490039",2009,0.138535
186,"Scomber-37_500142",2009,0.3251908
186,"Mustelus-37_500348",2009,0.2772511
186,"Trachurus-37_500661",2009,0.6811786
186,"Spicara-37_500679",2009,1.951195
186,"Auxis-37_501163",2009,0.3042786
186,"Sardinella-37_501940",2009,1.854552
186,"Eledone-37_590024",2009,0.4241521
186,"Anguilla_anguilla-37_600035",2009,0.1170278
186,"Belone_belone-37_600047",2009,0.1304011
186,"Engraulis_encrasicolus-37_600066",2009,8.075917
186,"Auxis_rochei-37_600093",2009,0.00789627
186,"Euthynnus_alletteratus-37_600097",2009,1.120708
186,"Sarda_sarda-37_600115",2009,0.678468
186,"Scomber_scombrus-37_600118",2009,0.3706319
186,"Thunnus_thynnus-37_600147",2009,0.9881964
186,"Boops_boops-37_600203",2009,2.174573
186,"Sarpa_salpa-37_600204",2009,0.4670039
186,"Conger_conger-37_600301",2009,0.760789
186,"Dentex_dentex-37_600439",2009,0.5206011
186,"Mugil_cephalus-37_600785",2009,2.274865
186,"Mullus_barbatus_barbatus-37_600790",2009,1.264848
186,"Oblada_melanura-37_600850",2009,0.2755187
186,"Seriola_dumerili-37_601005",2009,0.6315109
186,"Sardinella_aurita-37_601043",2009,1.183401
186,"Sparus_aurata-37_601164",2009,0.296333
186,"Trachurus_mediterraneus-37_601278",2009,0.636473
186,"Mullus_surmuletus-37_601327",2009,0.05137875
186,"Sardina_pilchardus-37_601350",2009,37.61014
186,"Spondyliosoma_cantharus-37_601356",2009,0.193264
186,"Sprattus_sprattus-37_601357",2009,1.557384
186,"Trachurus_trachurus-37_601365",2009,1.088284
186,"Scorpaena_scrofa-37_601759",2009,0.04710528
186,"Octopus_vulgaris-37_690088",2009,0.5897385
186,"Palinurus_elephas-37_690092",2009,0.02484435
186,"Ostrea_edulis-37_690123",2009,0.1201605
186,"Homarus_gammarus-37_690125",2009,0.2838556
186,"Nephrops_norvegicus-37_690273",2009,1.055979
186,"Maja_squinado-37_690387",2009,0.07162861
187,"Marine_fishes_not_identified-37_100039",2009,1713.194
187,"Cephalopoda-37_290002",2009,319.2812
187,"Clupeidae-37_400043",2009,2816.419
187,"Merlucciidae-37_400184",2009,84.27968
187,"Belonidae-37_400207",2009,2.047019
187,"Scorpaenidae-37_400264",2009,4.696486
187,"Carangidae-37_400314",2009,61.8321
187,"Sparidae-37_400330",2009,113.4259
187,"Mullidae-37_400332",2009,131.9902
187,"Mugilidae-37_400359",2009,25.41427
187,"Scombridae-37_400416",2009,137.2525
187,"Soleidae-37_400441",2009,160.5773
187,"Engraulidae-37_400454",2009,666.8692
187,"Nephropidae-37_490038",2009,44.30615
187,"Palinuridae-37_490039",2009,2.391443
187,"Trachurus-37_500661",2009,106.1995
187,"Spicara-37_500679",2009,153.3982
187,"Merluccius_merluccius-37_600030",2009,150.157
187,"Belone_belone-37_600047",2009,3.029467
187,"Engraulis_encrasicolus-37_600066",2009,369.7646
187,"Auxis_rochei-37_600093",2009,1.027078
187,"Euthynnus_alletteratus-37_600097",2009,7.662485
187,"Sarda_sarda-37_600115",2009,19.46882
187,"Scomber_scombrus-37_600118",2009,22.41041
187,"Thunnus_thynnus-37_600147",2009,98.48472
187,"Boops_boops-37_600203",2009,55.61119
187,"Mullus_barbatus_barbatus-37_600790",2009,146.1233
187,"Mullus_surmuletus-37_601327",2009,8.284682
187,"Sardina_pilchardus-37_601350",2009,3000.065
187,"Sprattus_sprattus-37_601357",2009,102.9063
187,"Scorpaena_scrofa-37_601759",2009,10.44675
187,"Palinurus_elephas-37_690092",2009,5.285159
187,"Nephrops_norvegicus-37_690273",2009,59.10161
188,"Marine_fishes_not_identified-37_100039",2009,11.49168
188,"Cephalopoda-37_290002",2009,1.042537
188,"Clupeidae-37_400043",2009,30.66411
188,"Belonidae-37_400207",2009,0.01792336
188,"Atherinidae-37_400218",2009,0.9478013
188,"Scorpaenidae-37_400264",2009,0.04101208
188,"Carangidae-37_400314",2009,0.5802894
188,"Sparidae-37_400330",2009,0.9824584
188,"Mullidae-37_400332",2009,1.216305
188,"Mugilidae-37_400359",2009,0.2549154
188,"Scombridae-37_400416",2009,1.229803
188,"Soleidae-37_400441",2009,0.3993464
188,"Engraulidae-37_400454",2009,6.646828
188,"Palinuridae-37_490039",2009,0.02089062
188,"Merluccius-37_500654",2009,0.9405936
188,"Spicara-37_500679",2009,1.997617
188,"Eledone-37_590024",2009,2.20276
188,"Merlangius_merlangus-37_600029",2009,6.657914
188,"Anguilla_anguilla-37_600035",2009,0.429595
188,"Belone_belone-37_600047",2009,0.01613769
188,"Cepola_macrophthalma-37_600056",2009,0.0501498
188,"Dicentrarchus_labrax-37_600063",2009,1.331868
188,"Engraulis_encrasicolus-37_600066",2009,0.3519485
188,"Gobius_niger-37_600072",2009,0.04080915
188,"Auxis_rochei-37_600093",2009,0.0451215
188,"Euthynnus_alletteratus-37_600097",2009,0.00407
188,"Sarda_sarda-37_600115",2009,0.1238549
188,"Scomber_scombrus-37_600118",2009,0.955711
188,"Thunnus_thynnus-37_600147",2009,1.002122
188,"Conger_conger-37_600301",2009,0.2172311
188,"Dentex_dentex-37_600439",2009,0.0512265
188,"Trisopterus_minutus-37_600481",2009,0.1137674
188,"Solea_solea-37_600525",2009,6.72871
188,"Scophthalmus_rhombus-37_600529",2009,0.2270656
188,"Lichia_amia-37_600692",2009,0.02482515
188,"Lithognathus_mormyrus-37_600706",2009,0.3881367
188,"Mugil_cephalus-37_600785",2009,0.7681042
188,"Mullus_barbatus_barbatus-37_600790",2009,0.3891347
188,"Scyliorhinus_canicula-37_600845",2009,0.40959
188,"Pagellus_erythrinus-37_600893",2009,2.214839
188,"Sparus_aurata-37_601164",2009,4.211163
188,"Trachurus_mediterraneus-37_601278",2009,1.882742
188,"Umbrina_cirrosa-37_601306",2009,0.0703296
188,"Mullus_surmuletus-37_601327",2009,0.02197086
188,"Platichthys_flesus-37_601341",2009,2.350519
188,"Scophthalmus_maximus-37_601348",2009,0.4733239
188,"Sardina_pilchardus-37_601350",2009,14.67988
188,"Spondyliosoma_cantharus-37_601356",2009,0.01426697
188,"Sprattus_sprattus-37_601357",2009,0.9556684
188,"Trachinus_draco-37_601363",2009,0.06671979
188,"Chelidonichthys_lucerna-37_601366",2009,0.5244887
188,"Zeus_faber-37_601370",2009,0.05866813
188,"Atherina_boyeri-37_601696",2009,0.7550692
188,"Sciaena_umbra-37_601707",2009,0.01253745
188,"Chelon_auratus-37_601735",2009,2.42045
188,"Diplodus_annularis-37_601752",2009,0.5950188
188,"Scorpaena_porcus-37_601758",2009,0.534797
188,"Scorpaena_scrofa-37_601759",2009,0.01146221
188,"Raja_clavata-37_602059",2009,0.414585
188,"Chelon_labrosus-37_602499",2009,0.2120637
188,"Myliobatis_aquila-37_604330",2009,0.0248196
188,"Mustelus_mustelus-37_604996",2009,2.368619
188,"Chelidonichthys_lastoviza-37_605081",2009,0.072372
188,"Raja_asterias-37_608924",2009,0.1515852
188,"Scomber_colias-37_654736",2009,0.005788324
188,"Sepia_officinalis-37_690085",2009,2.816664
188,"Octopus_vulgaris-37_690088",2009,1.507629
188,"Ostrea_edulis-37_690123",2009,0.02972025
188,"Homarus_gammarus-37_690125",2009,0.01513485
188,"Mytilus_galloprovincialis-37_690241",2009,0.02888018
188,"Aequipecten_opercularis-37_690314",2009,0.001173825
188,"Maja_squinado-37_690387",2009,0.0183816
188,"Squilla_mantis-37_690392",2009,1.075677
188,"Bolinus_brandaris-37_690689",2009,0.1580809
188,"Venus_verrucosa-37_690693",2009,0.3810686
188,"Eriphia_verrucosa-37_699337",2009,0.05101304
188,"Arca_noae-37_6984569",2009,0.2350499
189,"Marine_fishes_not_identified-27_100039",2009,4.350655
189,"Marine_finfishes_not_identified-27_100139",2009,2.227268
189,"Cyprinidae-27_400122",2009,0.159813
189,"Alosa-27_500352",2009,0.0475312
189,"Vimba-27_503663",2009,0.4844689
189,"Coregonus-27_506253",2009,0.009278876
189,"Clupea_harengus-27_600024",2009,184.0635
189,"Anguilla_anguilla-27_600035",2009,0.165944
189,"Belone_belone-27_600047",2009,0.8488509
189,"Gadus_morhua-27_600069",2009,351.5431
189,"Salmo_salar-27_600236",2009,0.8219932
189,"Salmo_trutta-27_600238",2009,0.0602973
189,"Esox_lucius-27_600258",2009,0.3432721
189,"Carassius_carassius-27_600270",2009,0.04373233
189,"Rutilus_rutilus-27_600272",2009,8.493208
189,"Pelecus_cultratus-27_600283",2009,0.01301658
189,"Lota_lota-27_600310",2009,0.1433169
189,"Perca_fluviatilis-27_600358",2009,0.6348124
189,"Sander_lucioperca-27_600360",2009,1.442384
189,"Osmerus_eperlanus-27_601334",2009,5.157665
189,"Platichthys_flesus-27_601341",2009,27.08165
189,"Scophthalmus_maximus-27_601348",2009,1.147316
189,"Sprattus_sprattus-27_601357",2009,281.9952
189,"Gasterosteus_aculeatus-27_602420",2009,0.01735307
189,"Scardinius_erythrophthalmus-27_602951",2009,0.01101296
189,"Gymnocephalus_cernua-27_604474",2009,0.08965756
189,"Leuciscus_aspius-27_604783",2009,0.02321548
189,"Alosa_fallax-27_605355",2009,0.04901407
190,"Marine_fishes_not_identified-51_100039",2009,901.0823
190,"Carcharhinidae-51_400011",2009,327.4769
190,"Clupeidae-51_400043",2009,50.62419
190,"Ariidae-51_400145",2009,15.34125
190,"Plotosidae-51_400149",2009,0.7540536
190,"Synodontidae-51_400160",2009,4.050846
190,"Serranidae-51_400289",2009,938.0995
190,"Terapontidae-51_400299",2009,0.9820234
190,"Carangidae-51_400314",2009,305.077
190,"Lutjanidae-51_400323",2009,120.4661
190,"Nemipteridae-51_400324",2009,21.10609
190,"Gerreidae-51_400326",2009,92.12737
190,"Haemulidae-51_400327",2009,511.1269
190,"Lethrinidae-51_400328",2009,2160.811
190,"Sparidae-51_400330",2009,241.016
190,"Sciaenidae-51_400331",2009,117.6043
190,"Mullidae-51_400332",2009,18.45345
190,"Mugilidae-51_400359",2009,11.61143
190,"Scaridae-51_400364",2009,68.33333
190,"Siganidae-51_400413",2009,480.3375
190,"Scombridae-51_400416",2009,111.617
190,"Portunidae-51_490031",2009,83.72098
190,"Sphyraena-51_500372",2009,194.4513
190,"Scomberomorus_commerson-51_600121",2009,1000.706
190,"Lutjanus_malabaricus-51_600162",2009,134.1905
190,"Argyrops_spinifer-51_600442",2009,401.8286
190,"Ablennes_hians-51_600972",2009,12.63429
190,"Caranx_ignobilis-51_601895",2009,290.398
190,"Rachycentron_canadum-51_603542",2009,94.7695
190,"Carangoides_malabaricus-51_604443",2009,242.3333
190,"Gnathanodon_speciosus-51_604464",2009,188.224
190,"Chirocentrus_dorab-51_606358",2009,0.356
190,"Saurida_tumbil-51_606479",2009,3.822778
190,"Penaeus_semisulcatus-51_690163",2009,53.35
190,"Thenus_orientalis-51_690681",2009,16.745
190,"Sepia_pharaonis-51_6957301",2009,40.413
191,"Marine_fishes_not_identified-51_100039",2009,48502.66
191,"Marine_groundfishes_not_identified-51_100239",2009,93.76588
191,"Mollusca-51_190195",2009,238.1968
191,"Elasmobranchii-51_200004",2009,5440.343
191,"Gastropoda-51_290006",2009,115.1999
191,"Echinoidea-51_290011",2009,122.6021
191,"Scyphozoa-51_290013",2009,5976.315
191,"Clupeiformes-51_300028",2009,1856.97
191,"Perciformes-51_300060",2009,5.757554
191,"Pristidae-51_400016",2009,30.69329
191,"Myliobatidae-51_400022",2009,1669.985
191,"Clupeidae-51_400043",2009,4566.873
191,"Ophichthidae-51_400066",2009,78.96074
191,"Ariidae-51_400145",2009,7125.364
191,"Scorpaenidae-51_400264",2009,2.467523
191,"Serranidae-51_400289",2009,1485.817
191,"Carangidae-51_400314",2009,307.0214
191,"Gerreidae-51_400326",2009,143.9389
191,"Sparidae-51_400330",2009,1485.817
191,"Sciaenidae-51_400331",2009,1485.817
191,"Ephippidae-51_400340",2009,7.155817
191,"Chaetodontidae-51_400343",2009,2.467523
191,"Mugilidae-51_400359",2009,1610.486
191,"Polynemidae-51_400361",2009,126.6662
191,"Siganidae-51_400413",2009,2739.742
191,"Scombridae-51_400416",2009,0.1566692
191,"Soleidae-51_400441",2009,554.3702
191,"Tetraodontidae-51_400448",2009,115.1511
191,"Muraenesocidae-51_400504",2009,100.3459
191,"Synanceiidae-51_400578",2009,4.112539
191,"Loliginidae-51_490010",2009,36.19034
191,"Portunidae-51_490031",2009,2746.617
191,"Palinuridae-51_490039",2009,40.06414
191,"Penaeidae-51_490043",2009,8345.555
191,"Siganus-51_500240",2009,1068.598
191,"Epinephelus-51_500366",2009,57.57555
191,"Sphyraena-51_500372",2009,1505.485
191,"Caranx-51_500467",2009,1485.817
191,"Plectorhinchus-51_500476",2009,57.57554
191,"Leiognathus-51_500515",2009,769.2622
191,"Pomadasys-51_500516",2009,58.47503
191,"Gerres-51_501055",2009,136.5363
191,"Drepane-51_501241",2009,100.3459
191,"Alepes-51_501573",2009,460.6044
191,"Sardinella-51_501940",2009,309.2629
191,"Saurida-51_502057",2009,1454.194
191,"Thryssa-51_509232",2009,64.97811
191,"Coryphaena_hippurus-51_600006",2009,1122.04
191,"Alectis_indica-51_600010",2009,117.3927
191,"Chanos_chanos-51_600080",2009,1485.817
191,"Auxis_rochei-51_600093",2009,3248.182
191,"Rastrelliger_kanagurta-51_600111",2009,1318.638
191,"Scomberomorus_commerson-51_600121",2009,10225.96
191,"Scomberomorus_guttatus-51_600123",2009,5381.421
191,"Lutjanus_malabaricus-51_600162",2009,514.0373
191,"Lutjanus_quinquelineatus-51_600172",2009,6.580062
191,"Lutjanus_russellii-51_600176",2009,36.19034
191,"Lutjanus_fulviflamma-51_600261",2009,21.3852
191,"Lutjanus_johnii-51_600264",2009,2128.541
191,"Muraenesox_cinereus-51_600298",2009,216.3195
191,"Eleutheronema_tetradactylum-51_600340",2009,621.6255
191,"Megalaspis_cordyla-51_600384",2009,71.55817
191,"Selaroides_leptolepis-51_600388",2009,18.68993
191,"Mene_maculata-51_600390",2009,71.55817
191,"Drepane_punctata-51_600454",2009,1270.648
191,"Pampus_argenteus-51_600491",2009,3177.989
191,"Psettodes_erumei-51_600513",2009,3862.283
191,"Carcharhinus_dussumieri-51_600867",2009,217.7697
191,"Carcharhinus_sorrah-51_600884",2009,5820.38
191,"Platycephalus_indicus-51_600950",2009,2564.217
191,"Alectis_ciliaris-51_600988",2009,173.6604
191,"Sphyraena_barracuda-51_601235",2009,4797.452
191,"Aetobatus_narinari-51_601250",2009,1012.781
191,"Trichiurus_lepturus-51_601288",2009,11273.99
191,"Chirocentrus_nudus-51_601452",2009,5403.483
191,"Dussumieria_acuta-51_601453",2009,410.4314
191,"Sardinella_gibbosa-51_601508",2009,510.7773
191,"Sardinella_longiceps-51_601511",2009,8101.641
191,"Tenualosa_ilisha-51_601596",2009,3381.096
191,"Nematalosa_nasus-51_601616",2009,439.2191
191,"Anodontostoma_chacunda-51_601619",2009,748.4821
191,"Lethrinus_nebulosus-51_601846",2009,1779.681
191,"Lethrinus_lentjan-51_601863",2009,36.19034
191,"Alepes_djedaba-51_601889",2009,57.57555
191,"Atule_mate-51_601893",2009,10.6926
191,"Caranx_ignobilis-51_601895",2009,7077.57
191,"Carangoides_armatus-51_601916",2009,111.4109
191,"Parastromateus_niger-51_601947",2009,4503.056
191,"Scomberoides_commersonnianus-51_601950",2009,9214.238
191,"Trachinotus_mookalee-51_601964",2009,57.57555
191,"Rachycentron_canadum-51_603542",2009,1321.712
191,"Aluterus_monoceros-51_604274",2009,5.757554
191,"Carangoides_chrysophrys-51_604441",2009,143.563
191,"Carangoides_malabaricus-51_604443",2009,136.5363
191,"Upeneus_sulphureus-51_604445",2009,194.1118
191,"Photopectoralis_bindus-51_604449",2009,2596.346
191,"Leiognathus_equulus-51_604451",2009,676.0175
